447.dealII,447.dealII_348,1,5,0,1,1,11,1,0,1,0,0,4,0
447.dealII,447.dealII_349,1,5,0,1,1,11,1,0,1,0,0,4,0
447.dealII,447.dealII_350,1,6,0,1,1,12,1,0,1,0,0,6,0
447.dealII,447.dealII_351,1,8,0,1,2,18,2,0,1,0,0,8,0
447.dealII,447.dealII_352,1,9,0,1,2,20,3,0,1,0,0,10,0
447.dealII,447.dealII_353,1,9,0,1,2,20,3,0,1,0,0,10,0
447.dealII,447.dealII_354,1,8,0,1,2,19,2,0,1,0,0,8,0
447.dealII,447.dealII_355,1,8,0,1,2,19,2,0,1,0,0,8,0
447.dealII,447.dealII_356,1,6,0,1,1,14,1,0,1,0,0,6,0
447.dealII,447.dealII_357,1,6,0,1,1,14,1,0,1,0,0,6,0
447.dealII,447.dealII_358,1,2,0,1,1,3,0,0,1,0,0,2,0
447.dealII,447.dealII_359,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_360,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_361,1,3,0,1,0,10,0,0,-1,0,0,2,0
447.dealII,447.dealII_362,1,2,0,1,0,4,0,0,1,0,0,1,0
447.dealII,447.dealII_363,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_364,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_365,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_366,1,3,0,1,0,10,0,0,-1,0,0,2,0
447.dealII,447.dealII_367,1,2,0,1,0,4,0,0,1,0,0,1,0
447.dealII,447.dealII_368,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_369,1,8,0,1,2,18,2,0,1,0,0,8,0
447.dealII,447.dealII_370,1,10,0,1,4,19,2,0,1,0,0,12,0
447.dealII,447.dealII_371,2,9,0,3,2,17,0,1,1,0,0,9,0
447.dealII,447.dealII_372,1,8,0,2,3,16,1,0,1,0,0,7,0
447.dealII,447.dealII_373,2,8,0,1,1,18,0,0,1,0,0,8,0
447.dealII,447.dealII_374,1,8,0,2,3,16,1,0,1,0,0,7,0
447.dealII,447.dealII_375,2,13,0,3,2,23,0,1,1,0,0,15,0
447.dealII,447.dealII_376,1,9,0,2,3,17,1,0,1,0,0,8,0
447.dealII,447.dealII_377,1,8,0,1,1,14,3,0,1,0,0,8,0
447.dealII,447.dealII_378,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_379,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_380,1,11,0,3,2,23,2,0,1,0,0,9,0
447.dealII,447.dealII_381,1,13,0,3,2,25,4,0,1,0,0,11,0
447.dealII,447.dealII_382,1,3,0,1,0,10,0,0,-1,0,0,2,0
447.dealII,447.dealII_383,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_384,1,24,0,2,8,53,9,1,-1,0,0,27,0
447.dealII,447.dealII_385,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_386,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_387,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_388,1,10,0,1,4,17,2,0,1,0,0,10,0
447.dealII,447.dealII_389,1,10,0,1,4,17,2,0,1,0,0,10,0
447.dealII,447.dealII_390,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_391,1,11,0,2,3,39,0,0,-1,0,0,12,0
447.dealII,447.dealII_392,2,12,0,2,2,39,1,1,-1,0,0,13,0
447.dealII,447.dealII_393,1,7,0,3,2,19,0,0,-1,0,0,7,0
447.dealII,447.dealII_394,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_395,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_396,1,17,0,1,0,59,4,0,-1,0,0,21,0
447.dealII,447.dealII_397,1,17,0,1,0,59,4,0,-1,0,0,21,0
447.dealII,447.dealII_398,1,10,0,1,4,17,2,0,1,0,0,10,0
447.dealII,447.dealII_399,1,10,0,1,4,17,2,0,1,0,0,10,0
447.dealII,447.dealII_400,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_401,1,11,0,2,3,39,0,0,-1,0,0,12,0
447.dealII,447.dealII_402,2,12,0,2,2,39,1,1,-1,0,0,13,0
447.dealII,447.dealII_403,1,7,0,3,2,19,0,0,-1,0,0,7,0
447.dealII,447.dealII_404,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_405,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_406,1,17,0,1,0,59,4,0,-1,0,0,21,0
447.dealII,447.dealII_407,1,17,0,1,0,59,4,0,-1,0,0,21,0
447.dealII,447.dealII_408,1,12,0,1,5,42,0,0,-1,0,0,17,0
447.dealII,447.dealII_409,2,5,0,1,1,20,0,0,-1,0,0,7,0
447.dealII,447.dealII_410,1,31,0,2,14,101,3,0,-1,0,0,44,0
447.dealII,447.dealII_411,1,9,0,2,3,21,2,1,-1,0,0,10,0
447.dealII,447.dealII_412,1,28,0,2,6,72,9,0,-1,0,0,34,0
447.dealII,447.dealII_413,2,29,0,4,8,72,7,1,-1,0,0,35,0
447.dealII,447.dealII_414,1,18,0,3,5,43,3,1,-1,0,0,19,0
447.dealII,447.dealII_415,2,12,0,1,3,31,4,0,-1,0,0,14,0
447.dealII,447.dealII_416,4,15,0,1,6,40,2,0,-1,0,0,19,0
447.dealII,447.dealII_417,3,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_418,3,10,0,1,4,27,2,0,-1,0,0,12,0
447.dealII,447.dealII_419,2,35,0,7,12,77,8,2,-1,0,0,34,0
447.dealII,447.dealII_420,3,16,0,1,5,36,5,0,-1,0,0,18,0
447.dealII,447.dealII_421,2,14,0,3,4,31,3,1,-1,0,0,15,0
447.dealII,447.dealII_422,2,127,0,14,38,316,37,3,-1,0,0,133,0
447.dealII,447.dealII_423,2,18,0,3,4,48,3,0,-1,0,0,19,0
447.dealII,447.dealII_424,1,14,0,8,2,33,0,1,-1,0,0,10,0
447.dealII,447.dealII_425,1,18,0,3,4,48,3,0,-1,0,0,19,0
447.dealII,447.dealII_426,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_427,1,10,0,1,4,17,2,0,1,0,0,10,0
447.dealII,447.dealII_428,1,10,0,1,4,17,2,0,1,0,0,10,0
447.dealII,447.dealII_429,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_430,1,11,0,2,3,39,0,0,-1,0,0,12,0
447.dealII,447.dealII_431,2,12,0,2,2,39,1,1,-1,0,0,13,0
447.dealII,447.dealII_432,1,7,0,3,2,19,0,0,-1,0,0,7,0
447.dealII,447.dealII_433,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_434,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_435,1,17,0,1,0,59,4,0,-1,0,0,21,0
447.dealII,447.dealII_436,1,17,0,1,0,59,4,0,-1,0,0,21,0
447.dealII,447.dealII_437,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_438,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_439,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_440,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_441,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_442,1,2,0,1,1,3,0,0,1,0,0,2,0
447.dealII,447.dealII_443,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_444,1,3,0,1,0,10,0,0,-1,0,0,2,0
447.dealII,447.dealII_445,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_446,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_447,1,3,0,1,0,10,0,0,-1,0,0,2,0
447.dealII,447.dealII_448,1,2,0,1,0,4,0,0,1,0,0,1,0
447.dealII,447.dealII_449,1,6,0,1,4,16,0,0,17,0,0,6,0
447.dealII,447.dealII_450,1,5,0,1,1,10,1,0,3,0,0,5,0
447.dealII,447.dealII_451,1,2,0,1,1,3,0,0,1,0,0,2,0
447.dealII,447.dealII_452,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_453,1,6,0,1,3,14,0,0,17,0,0,7,0
447.dealII,447.dealII_454,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_455,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_456,1,3,0,1,0,10,0,0,-1,0,0,2,0
447.dealII,447.dealII_457,1,2,0,1,0,4,0,0,1,0,0,1,0
447.dealII,447.dealII_458,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_459,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_460,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_461,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_462,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_463,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_464,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_465,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_466,1,3,0,1,0,10,0,0,-1,0,0,2,0
447.dealII,447.dealII_467,1,2,0,1,0,4,0,0,1,0,0,1,0
447.dealII,447.dealII_468,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_469,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_470,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_471,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_472,1,6,0,2,0,21,0,0,-1,0,0,6,0
447.dealII,447.dealII_473,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_474,1,9,0,0,3,22,3,0,-1,0,0,10,0
447.dealII,447.dealII_475,1,6,0,2,0,21,0,0,-1,0,0,6,0
447.dealII,447.dealII_476,3,7,0,1,2,17,0,0,1,0,0,8,0
447.dealII,447.dealII_477,2,3,0,2,0,5,0,0,1,0,0,0,0
447.dealII,447.dealII_478,1,6,0,2,2,10,0,0,1,0,0,4,0
447.dealII,447.dealII_479,4,56,0,13,6,120,0,2,2,0,0,56,0
447.dealII,447.dealII_480,3,2,0,2,0,2,0,0,2,0,0,0,0
447.dealII,447.dealII_481,2,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_482,1,11,0,2,4,21,0,0,1,0,0,9,0
447.dealII,447.dealII_483,2,8,0,1,0,19,0,0,1,0,0,10,0
447.dealII,447.dealII_484,1,7,0,2,2,12,0,0,1,0,0,6,0
447.dealII,447.dealII_485,3,4,0,1,0,10,0,0,2,0,0,4,0
447.dealII,447.dealII_486,2,20,0,2,4,48,5,0,1,0,0,28,0
447.dealII,447.dealII_487,1,6,0,2,2,10,0,0,1,0,0,4,0
447.dealII,447.dealII_488,1,10,0,1,4,19,0,0,1,0,0,11,0
447.dealII,447.dealII_489,3,7,0,1,2,17,0,0,1,0,0,8,0
447.dealII,447.dealII_490,2,5,0,2,0,11,0,0,1,0,0,2,0
447.dealII,447.dealII_491,1,8,0,2,2,14,0,0,1,0,0,7,0
447.dealII,447.dealII_492,1,5,0,1,0,13,0,0,1,0,0,4,0
447.dealII,447.dealII_493,1,3,0,1,0,7,0,0,1,0,0,1,0
447.dealII,447.dealII_494,2,12,0,1,0,29,0,0,1,0,0,15,0
447.dealII,447.dealII_495,1,8,0,2,2,14,0,0,1,0,0,8,0
447.dealII,447.dealII_496,3,4,0,1,0,10,0,0,2,0,0,4,0
447.dealII,447.dealII_497,3,2,0,1,0,4,0,0,3,0,0,0,0
447.dealII,447.dealII_498,2,23,0,3,4,55,5,0,1,0,0,30,0
447.dealII,447.dealII_499,1,8,0,2,2,14,0,0,1,0,0,7,0
447.dealII,447.dealII_500,1,10,0,1,4,19,0,0,1,0,0,11,0
447.dealII,447.dealII_501,3,7,0,1,2,17,0,0,1,0,0,8,0
447.dealII,447.dealII_502,2,22,0,2,4,54,5,0,1,0,0,30,0
447.dealII,447.dealII_503,1,8,0,2,2,16,0,0,1,0,0,5,0
447.dealII,447.dealII_504,3,44,7,1,8,135,10,0,-1,0,0,67,0
447.dealII,447.dealII_505,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_506,6,11,1,1,2,24,2,0,-1,0,0,16,0
447.dealII,447.dealII_507,5,492,31,16,85,1207,82,2,-1,0,0,663,0
447.dealII,447.dealII_508,4,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_509,3,441,0,5,68,1550,44,0,-1,0,0,565,0
447.dealII,447.dealII_510,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_511,2,25,0,3,4,90,2,1,-1,0,0,26,0
447.dealII,447.dealII_512,1,37,0,7,4,117,2,0,-1,0,0,32,0
447.dealII,447.dealII_513,3,36,4,7,8,77,4,3,1,0,0,43,0
447.dealII,447.dealII_514,2,4,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_515,1,7,0,2,2,10,0,0,1,0,0,5,0
447.dealII,447.dealII_516,1,15,0,1,0,66,2,0,-1,0,0,20,0
447.dealII,447.dealII_517,2,11,0,1,0,36,0,0,-1,0,0,13,0
447.dealII,447.dealII_518,1,12,0,3,4,31,0,0,-1,0,0,13,0
447.dealII,447.dealII_519,3,2,0,1,0,6,0,0,-1,0,0,0,0
447.dealII,447.dealII_520,3,21,5,1,4,57,4,0,-1,0,0,26,0
447.dealII,447.dealII_521,2,19,0,7,4,44,2,1,-1,0,0,16,0
447.dealII,447.dealII_522,1,6,0,2,2,16,0,0,-1,0,0,3,0
447.dealII,447.dealII_523,1,10,0,1,4,19,0,0,1,0,0,11,0
447.dealII,447.dealII_524,1,7,0,2,2,22,0,0,-1,0,0,8,0
447.dealII,447.dealII_525,1,8,0,1,0,39,0,0,-1,0,0,13,0
447.dealII,447.dealII_526,3,21,5,1,4,57,4,0,-1,0,0,26,0
447.dealII,447.dealII_527,2,10,0,3,4,27,0,0,-1,0,0,10,0
447.dealII,447.dealII_528,1,6,0,2,2,16,0,0,-1,0,0,3,0
447.dealII,447.dealII_529,1,5,0,1,0,13,0,0,1,0,0,4,0
447.dealII,447.dealII_530,1,7,0,1,2,13,0,0,1,0,0,7,0
447.dealII,447.dealII_531,1,17,0,1,0,76,2,0,-1,0,0,22,0
447.dealII,447.dealII_532,1,2,0,1,0,6,0,0,-1,0,0,0,0
447.dealII,447.dealII_533,2,9,0,1,0,32,0,0,-1,0,0,11,0
447.dealII,447.dealII_534,1,12,0,3,4,31,0,0,-1,0,0,13,0
447.dealII,447.dealII_535,2,21,5,1,4,57,4,0,-1,0,0,26,0
447.dealII,447.dealII_536,1,10,0,3,4,27,0,0,-1,0,0,10,0
447.dealII,447.dealII_537,1,10,0,1,4,19,0,0,1,0,0,11,0
447.dealII,447.dealII_538,1,4,0,1,3,9,0,0,3,0,0,3,0
447.dealII,447.dealII_539,1,0,0,0,0,0,0,0,16,0,0,0,0
447.dealII,447.dealII_540,4,10,0,1,2,23,0,0,1,0,0,13,0
447.dealII,447.dealII_541,3,3,0,2,0,5,0,0,1,0,0,0,0
447.dealII,447.dealII_542,2,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_543,1,6,0,2,2,10,0,0,1,0,0,4,0
447.dealII,447.dealII_544,4,111,0,25,12,238,0,2,2,0,0,117,0
447.dealII,447.dealII_545,3,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_546,2,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_547,1,13,0,2,4,25,0,0,1,0,0,12,0
447.dealII,447.dealII_548,3,29,0,1,0,65,0,0,1,0,0,43,0
447.dealII,447.dealII_549,2,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_550,1,9,0,2,2,16,0,0,1,0,0,9,0
447.dealII,447.dealII_551,4,4,0,1,0,10,0,0,3,0,0,4,0
447.dealII,447.dealII_552,3,38,7,2,8,94,7,0,1,0,0,55,0
447.dealII,447.dealII_553,2,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_554,1,6,0,2,2,10,0,0,1,0,0,4,0
447.dealII,447.dealII_555,1,19,0,1,8,37,0,0,1,0,0,22,0
447.dealII,447.dealII_556,4,10,0,1,2,23,0,0,1,0,0,13,0
447.dealII,447.dealII_557,3,6,0,2,0,13,0,0,1,0,0,3,0
447.dealII,447.dealII_558,2,3,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_559,1,8,0,2,2,14,0,0,1,0,0,8,0
447.dealII,447.dealII_560,1,5,0,1,0,13,0,0,1,0,0,4,0
447.dealII,447.dealII_561,1,3,0,1,0,7,0,0,1,0,0,1,0
447.dealII,447.dealII_562,3,36,0,1,0,81,0,0,1,0,0,51,0
447.dealII,447.dealII_563,2,3,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_564,1,11,0,2,2,20,0,0,1,0,0,13,0
447.dealII,447.dealII_565,4,4,0,1,0,10,0,0,3,0,0,4,0
447.dealII,447.dealII_566,4,2,0,1,0,4,0,0,2,0,0,0,0
447.dealII,447.dealII_567,3,42,7,3,8,103,7,0,1,0,0,58,0
447.dealII,447.dealII_568,2,3,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_569,1,8,0,2,2,14,0,0,1,0,0,8,0
447.dealII,447.dealII_570,1,19,0,1,8,37,0,0,1,0,0,22,0
447.dealII,447.dealII_571,4,10,0,1,2,23,0,0,1,0,0,13,0
447.dealII,447.dealII_572,3,40,7,2,8,100,7,0,1,0,0,57,0
447.dealII,447.dealII_573,2,3,0,2,0,5,0,0,1,0,0,0,0
447.dealII,447.dealII_574,1,7,0,2,2,13,0,0,1,0,0,4,0
447.dealII,447.dealII_575,3,44,7,1,8,135,10,0,-1,0,0,67,0
447.dealII,447.dealII_576,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_577,6,11,1,1,2,24,2,0,-1,0,0,16,0
447.dealII,447.dealII_578,5,492,31,16,85,1207,82,2,-1,0,0,663,0
447.dealII,447.dealII_579,4,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_580,3,441,0,5,68,1550,44,0,-1,0,0,565,0
447.dealII,447.dealII_581,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_582,2,25,0,3,4,90,2,1,-1,0,0,26,0
447.dealII,447.dealII_583,1,37,0,7,4,117,2,0,-1,0,0,32,0
447.dealII,447.dealII_584,3,36,4,7,8,77,4,3,1,0,0,43,0
447.dealII,447.dealII_585,2,4,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_586,1,7,0,2,2,10,0,0,1,0,0,5,0
447.dealII,447.dealII_587,1,121,0,12,37,424,14,0,-1,0,0,156,0
447.dealII,447.dealII_588,2,33,0,1,20,101,0,0,-1,0,0,48,0
447.dealII,447.dealII_589,1,7,0,3,2,19,0,0,-1,0,0,7,0
447.dealII,447.dealII_590,4,28,13,1,10,73,0,0,-1,0,0,44,0
447.dealII,447.dealII_591,3,451,59,38,150,1197,45,3,-1,0,0,563,0
447.dealII,447.dealII_592,2,4,0,2,0,4,0,0,-1,0,0,2,0
447.dealII,447.dealII_593,1,12,0,3,4,29,0,0,-1,0,0,12,0
447.dealII,447.dealII_594,1,15,0,1,0,66,2,0,-1,0,0,20,0
447.dealII,447.dealII_595,3,34,0,1,0,94,0,0,-1,0,0,48,0
447.dealII,447.dealII_596,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_597,1,14,0,3,4,35,0,0,-1,0,0,16,0
447.dealII,447.dealII_598,3,2,0,1,0,6,0,0,-1,0,0,0,0
447.dealII,447.dealII_599,4,43,16,1,8,115,4,0,-1,0,0,57,0
447.dealII,447.dealII_600,3,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_601,2,19,0,7,4,44,2,1,-1,0,0,16,0
447.dealII,447.dealII_602,1,6,0,2,2,16,0,0,-1,0,0,3,0
447.dealII,447.dealII_603,1,19,0,1,8,37,0,0,1,0,0,22,0
447.dealII,447.dealII_604,3,33,0,1,0,89,0,0,-1,0,0,47,0
447.dealII,447.dealII_605,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_606,1,14,0,3,4,35,0,0,-1,0,0,16,0
447.dealII,447.dealII_607,1,8,0,1,0,39,0,0,-1,0,0,13,0
447.dealII,447.dealII_608,4,43,16,1,8,115,4,0,-1,0,0,57,0
447.dealII,447.dealII_609,3,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_610,2,10,0,3,4,27,0,0,-1,0,0,10,0
447.dealII,447.dealII_611,1,6,0,2,2,16,0,0,-1,0,0,3,0
447.dealII,447.dealII_612,1,5,0,1,0,13,0,0,1,0,0,4,0
447.dealII,447.dealII_613,1,19,0,1,8,37,0,0,1,0,0,22,0
447.dealII,447.dealII_614,1,17,0,1,0,76,2,0,-1,0,0,22,0
447.dealII,447.dealII_615,1,2,0,1,0,6,0,0,-1,0,0,0,0
447.dealII,447.dealII_616,3,30,0,1,0,86,0,0,-1,0,0,44,0
447.dealII,447.dealII_617,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_618,1,14,0,3,4,35,0,0,-1,0,0,16,0
447.dealII,447.dealII_619,3,38,7,1,8,126,7,0,-1,0,0,57,0
447.dealII,447.dealII_620,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_621,1,10,0,3,4,27,0,0,-1,0,0,10,0
447.dealII,447.dealII_622,1,19,0,1,8,37,0,0,1,0,0,22,0
447.dealII,447.dealII_623,1,4,0,1,3,9,0,0,5,0,0,3,0
447.dealII,447.dealII_624,1,0,0,0,0,0,0,0,16,0,0,0,0
447.dealII,447.dealII_625,5,13,0,1,2,29,0,0,1,0,0,18,0
447.dealII,447.dealII_626,4,3,0,2,0,5,0,0,1,0,0,0,0
447.dealII,447.dealII_627,3,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_628,2,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_629,1,6,0,2,2,10,0,0,1,0,0,4,0
447.dealII,447.dealII_630,4,166,0,37,18,356,0,2,1,0,0,178,0
447.dealII,447.dealII_631,3,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_632,2,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_633,1,16,0,2,4,31,0,0,1,0,0,17,0
447.dealII,447.dealII_634,4,70,0,1,0,156,0,0,1,0,0,115,0
447.dealII,447.dealII_635,3,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_636,2,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_637,1,12,0,2,2,22,0,0,1,0,0,13,0
447.dealII,447.dealII_638,5,4,0,1,0,10,0,0,4,0,0,4,0
447.dealII,447.dealII_639,4,74,13,2,16,192,13,0,1,0,0,116,0
447.dealII,447.dealII_640,3,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_641,2,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_642,1,6,0,2,2,10,0,0,1,0,0,4,0
447.dealII,447.dealII_643,1,28,0,1,12,55,0,0,1,0,0,33,0
447.dealII,447.dealII_644,5,13,0,1,2,29,0,0,1,0,0,18,0
447.dealII,447.dealII_645,4,6,0,2,0,13,0,0,1,0,0,3,0
447.dealII,447.dealII_646,3,3,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_647,2,3,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_648,1,9,0,2,2,16,0,0,1,0,0,10,0
447.dealII,447.dealII_649,1,5,0,1,0,13,0,0,1,0,0,4,0
447.dealII,447.dealII_650,1,3,0,1,0,7,0,0,1,0,0,1,0
447.dealII,447.dealII_651,4,97,0,1,0,212,0,0,1,0,0,144,0
447.dealII,447.dealII_652,3,3,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_653,2,3,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_654,1,14,0,2,2,26,0,0,1,0,0,18,0
447.dealII,447.dealII_655,5,4,0,1,0,10,0,0,4,0,0,4,0
447.dealII,447.dealII_656,5,2,0,1,0,4,0,0,1,0,0,0,0
447.dealII,447.dealII_657,4,78,13,3,16,201,13,0,1,0,0,119,0
447.dealII,447.dealII_658,3,3,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_659,2,3,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_660,1,9,0,2,2,16,0,0,1,0,0,10,0
447.dealII,447.dealII_661,1,28,0,1,12,55,0,0,1,0,0,33,0
447.dealII,447.dealII_662,5,13,0,1,2,29,0,0,1,0,0,18,0
447.dealII,447.dealII_663,5,14,0,1,2,31,0,0,1,0,0,19,0
447.dealII,447.dealII_664,5,13,0,1,2,29,0,0,1,0,0,18,0
447.dealII,447.dealII_665,5,14,0,1,2,31,0,0,1,0,0,19,0
447.dealII,447.dealII_666,5,13,0,1,2,29,0,0,1,0,0,18,0
447.dealII,447.dealII_667,5,14,0,1,2,31,0,0,1,0,0,19,0
447.dealII,447.dealII_668,4,291,40,13,64,788,37,1,1,0,0,449,0
447.dealII,447.dealII_669,3,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_670,2,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_671,1,6,0,2,2,10,0,0,1,0,0,4,0
447.dealII,447.dealII_672,3,44,7,1,8,135,10,0,-1,0,0,67,0
447.dealII,447.dealII_673,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_674,6,11,1,1,2,24,2,0,-1,0,0,16,0
447.dealII,447.dealII_675,5,492,31,16,85,1207,82,2,-1,0,0,663,0
447.dealII,447.dealII_676,4,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_677,3,441,0,5,68,1550,44,0,-1,0,0,565,0
447.dealII,447.dealII_678,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_679,2,25,0,3,4,90,2,1,-1,0,0,26,0
447.dealII,447.dealII_680,1,37,0,7,4,117,2,0,-1,0,0,32,0
447.dealII,447.dealII_681,3,36,4,7,8,77,4,3,1,0,0,43,0
447.dealII,447.dealII_682,2,4,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_683,1,7,0,2,2,10,0,0,1,0,0,5,0
447.dealII,447.dealII_684,1,15,0,1,0,66,2,0,-1,0,0,20,0
447.dealII,447.dealII_685,4,95,0,1,0,243,0,0,-1,0,0,141,0
447.dealII,447.dealII_686,3,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_687,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_688,1,16,0,3,4,39,0,0,-1,0,0,19,0
447.dealII,447.dealII_689,3,2,0,1,0,6,0,0,-1,0,0,0,0
447.dealII,447.dealII_690,5,83,34,1,16,221,6,0,-1,0,0,114,0
447.dealII,447.dealII_691,4,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_692,3,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_693,2,19,0,7,4,44,2,1,-1,0,0,16,0
